time,motion,volume,stillness_score,label
12:17:43.344,0.44107,3.1889877050161886e-07,0.5589298217579102,Neutral
12:17:43.513,0.280893,3.3717478231665154e-07,0.7191067575352538,Silent
12:17:43.727,0.446603,3.411031741507031e-07,0.5533968112345267,Neutral
12:17:43.890,0.667208,3.1889877050161886e-07,0.33279189387304037,Noisy
12:17:44.065,0.399271,2.4335977286682464e-05,0.6007143806727007,Neutral
12:17:44.230,0.281323,4.3876116251340136e-05,0.7186454672444008,Silent
12:17:44.432,0.382666,2.8243675842531957e-05,0.6173165642186175,Neutral
12:17:44.615,0.303522,7.594667113153264e-05,0.6964251048143836,Neutral
12:17:44.813,0.232993,0.00010194526839768514,0.766928807265522,Silent
12:17:45.000,0.485328,0.00012570686521939933,0.5146073021962638,Neutral
12:17:45.201,0.379013,7.127181743271649e-05,0.6209427411279078,Neutral
12:17:45.403,0.433966,3.211556395399384e-05,0.5660158214988728,Neutral
12:17:45.577,0.681012,6.432263489841716e-06,0.3189859481851339,Noisy
12:17:45.758,0.317159,0.00024259282508865,0.6826753476727236,Neutral
12:17:45.950,0.457655,5.147641059011221e-05,0.5423170820260986,Neutral
12:17:46.125,0.346031,7.05276252119802e-05,0.6539228771194677,Neutral
12:17:46.356,0.747166,0.00020586860773619264,0.2527819494164316,Noisy
12:17:46.532,0.202126,0.0001036732064676471,0.7977912818440628,Silent
12:17:46.707,0.378555,5.2634248277172446e-05,0.6214122907095794,Neutral
12:17:46.883,0.216187,4.206819721730426e-05,0.7837800264001344,Silent
12:17:47.075,0.624306,5.71478703932371e-05,0.37567252988798044,Noisy
12:17:47.265,0.299045,4.392684331833152e-07,0.7009546920925954,Silent
12:17:47.456,0.394613,3.3253303399760625e-07,0.6053867986888242,Neutral
12:17:47.728,0.704464,3.3419820510971476e-07,0.29553590123239926,Noisy
12:17:48.022,0.99502,3.295145063475502e-07,0.004979998359017743,Noisy
12:17:48.158,0.501065,3.2063476851362793e-07,0.4989348400240918,Neutral
12:17:48.302,0.502163,3.2578722652942815e-07,0.49783683781106447,Neutral
12:17:48.446,0.498041,3.291773964519962e-07,0.5019588347664433,Neutral
12:17:48.578,0.436331,3.315299181849696e-07,0.5636688131268626,Neutral
12:17:48.722,0.467805,3.315299181849696e-07,0.5321948235614352,Neutral
12:17:48.929,0.60375,3.2167184826903394e-07,0.39624987253753013,Noisy
12:17:49.073,0.453744,3.220168309781002e-07,0.5462558240963741,Neutral
12:17:49.251,0.922236,3.2373608860325476e-07,0.07776397482498686,Noisy
12:17:49.392,0.524267,3.2850218190105807e-07,0.4757328437206715,Neutral
12:17:49.530,0.600044,3.268079922236211e-07,0.39995586929118265,Noisy
12:17:49.666,0.841148,3.223614157832344e-07,0.15885194879224437,Noisy
12:17:49.809,0.733147,3.2098083124765253e-07,0.26685291434530223,Noisy
12:17:49.952,0.65782,6.438611990233767e-07,0.34217977968357494,Noisy
12:17:50.101,0.430376,0.0003241252270527184,0.5694393704916654,Neutral
12:17:50.235,0.295107,0.0006174451555125415,0.7044577672319953,Silent
12:17:50.377,0.304745,0.000609224836807698,0.6948314333860852,Neutral
12:17:50.635,0.784099,2.1580159227596596e-05,0.21589634082204262,Noisy
12:17:50.790,1.0,0.0001162729095085524,0.0,Noisy
12:17:50.928,0.854518,0.00011352495494065806,0.14546548416250532,Noisy
12:17:51.070,0.590373,0.00010673036013031378,0.40958328036277086,Neutral
12:17:51.275,1.0,3.82712714781519e-05,0.0,Noisy
12:17:51.403,1.0,4.1509832726660534e-07,0.0,Noisy
